timestamp,283600
2017-12-08T20:30:00Z,704.64
2017-12-08T20:45:00Z,706.7
2017-12-08T21:00:00Z,706.93
2017-12-08T21:15:00Z,701.3
2017-12-08T21:30:00Z,706.79
2017-12-08T21:45:00Z,707.65
2017-12-08T22:00:00Z,694.82
2017-12-08T22:15:00Z,706.46
2017-12-08T22:30:00Z,710.02
2017-12-08T22:45:00Z,721.75
2017-12-08T23:00:00Z,724.41
2017-12-08T23:15:00Z,729.17
2017-12-08T23:30:00Z,724.41
2017-12-08T23:45:00Z,732.71
2017-12-09T00:00:00Z,741.98
2017-12-09T00:15:00Z,790.38
2017-12-09T00:30:00Z,861.79
2017-12-09T00:45:00Z,830.97
2017-12-09T01:00:00Z,755.78
2017-12-09T01:15:00Z,756.16
2017-12-09T01:30:00Z,754.11
2017-12-09T01:45:00Z,753.82
2017-12-09T02:00:00Z,744.37
2017-12-09T02:15:00Z,741.5
2017-12-09T02:30:00Z,844.93
2017-12-09T02:45:00Z,798.54
2017-12-09T03:00:00Z,765.46
2017-12-09T03:15:00Z,740.0
2017-12-09T03:30:00Z,715.36
2017-12-09T03:45:00Z,691.38
2017-12-09T04:00:00Z,676.99
2017-12-09T04:15:00Z,668.23
2017-12-09T04:30:00Z,663.04
2017-12-09T04:45:00Z,661.62
2017-12-09T05:00:00Z,656.31
2017-12-09T05:15:00Z,650.49
2017-12-09T05:30:00Z,646.3
2017-12-09T05:45:00Z,642.5
2017-12-09T06:00:00Z,642.03
2017-12-09T06:15:00Z,641.27
2017-12-09T06:30:00Z,635.79
2017-12-09T06:45:00Z,630.03
2017-12-09T07:00:00Z,623.75
2017-12-09T07:15:00Z,622.06
2017-12-09T07:30:00Z,618.79
2017-12-09T07:45:00Z,614.58
2017-12-09T08:00:00Z,614.58
2017-12-09T08:15:00Z,613.43
2017-12-09T08:30:00Z,607.08
2017-12-09T08:45:00Z,606.03
2017-12-09T09:00:00Z,602.47
2017-12-09T09:15:00Z,599.6
2017-12-09T09:30:00Z,599.6
2017-12-09T09:45:00Z,599.6
2017-12-09T10:00:00Z,599.6
2017-12-09T10:15:00Z,599.6
2017-12-09T10:30:00Z,599.6
2017-12-09T10:45:00Z,599.6
2017-12-09T11:00:00Z,596.62
2017-12-09T11:15:00Z,599.6
2017-12-09T11:30:00Z,599.6
2017-12-09T11:45:00Z,599.6
2017-12-09T12:00:00Z,599.6
2017-12-09T12:15:00Z,599.6
2017-12-09T12:30:00Z,599.6
2017-12-09T12:45:00Z,599.6
2017-12-09T13:00:00Z,601.06
2017-12-09T13:15:00Z,607.08
2017-12-09T13:30:00Z,607.08
2017-12-09T13:45:00Z,607.08
2017-12-09T14:00:00Z,610.21
2017-12-09T14:15:00Z,614.46
2017-12-09T14:30:00Z,621.08
2017-12-09T14:45:00Z,627.05
2017-12-09T15:00:00Z,630.97
2017-12-09T15:15:00Z,639.75
2017-12-09T15:30:00Z,642.03
2017-12-09T15:45:00Z,649.12
2017-12-09T16:00:00Z,652.84
2017-12-09T16:15:00Z,657.01
2017-12-09T16:30:00Z,658.61
2017-12-09T16:45:00Z,665.8
2017-12-09T17:00:00Z,676.98
2017-12-09T17:15:00Z,680.86
2017-12-09T17:30:00Z,694.98
2017-12-09T17:45:00Z,712.43
2017-12-09T18:00:00Z,713.11
2017-12-09T18:15:00Z,717.25
2017-12-09T18:30:00Z,740.73
2017-12-09T18:45:00Z,809.65
2017-12-09T19:00:00Z,878.71
2017-12-09T19:15:00Z,822.38
2017-12-09T19:30:00Z,759.59
2017-12-09T19:45:00Z,746.85
2017-12-09T20:00:00Z,744.89
2017-12-09T20:15:00Z,750.62
2017-12-09T20:30:00Z,788.38
2017-12-09T20:45:00Z,813.75
2017-12-09T21:00:00Z,861.15
2017-12-09T21:15:00Z,815.16
2017-12-09T21:30:00Z,771.26
2017-12-09T21:45:00Z,751.95
2017-12-09T22:00:00Z,746.88
2017-12-09T22:15:00Z,744.0
2017-12-09T22:30:00Z,730.59
2017-12-09T22:45:00Z,720.37
2017-12-09T23:00:00Z,716.49
2017-12-09T23:15:00Z,721.6
2017-12-09T23:30:00Z,721.84
2017-12-09T23:45:00Z,736.77
2017-12-10T00:00:00Z,743.13
2017-12-10T00:15:00Z,728.32
2017-12-10T00:30:00Z,717.15
2017-12-10T00:45:00Z,790.95
2017-12-10T01:00:00Z,857.56
2017-12-10T01:15:00Z,828.24
2017-12-10T01:30:00Z,765.52
2017-12-10T01:45:00Z,763.95
2017-12-10T02:00:00Z,755.14
2017-12-10T02:15:00Z,769.34
2017-12-10T02:30:00Z,791.11
2017-12-10T02:45:00Z,800.95
2017-12-10T03:00:00Z,840.24
2017-12-10T03:15:00Z,791.05
2017-12-10T03:30:00Z,733.76
2017-12-10T03:45:00Z,711.89
2017-12-10T04:00:00Z,686.82
2017-12-10T04:15:00Z,667.5
2017-12-10T04:30:00Z,659.51
2017-12-10T04:45:00Z,653.14
2017-12-10T05:00:00Z,658.0
2017-12-10T05:15:00Z,655.42
2017-12-10T05:30:00Z,648.87
2017-12-10T05:45:00Z,639.46
2017-12-10T06:00:00Z,629.55
2017-12-10T06:15:00Z,626.05
2017-12-10T06:30:00Z,622.06
2017-12-10T06:45:00Z,622.06
2017-12-10T07:00:00Z,622.06
2017-12-10T07:15:00Z,622.06
2017-12-10T07:30:00Z,622.06
2017-12-10T07:45:00Z,622.06
2017-12-10T08:00:00Z,621.13
2017-12-10T08:15:00Z,614.76
2017-12-10T08:30:00Z,609.59
2017-12-10T08:45:00Z,609.59
2017-12-10T09:00:00Z,606.73
2017-12-10T09:15:00Z,603.34
2017-12-10T09:30:00Z,603.34
2017-12-10T09:45:00Z,603.34
2017-12-10T10:00:00Z,603.34
2017-12-10T10:15:00Z,597.65
2017-12-10T10:30:00Z,597.1
2017-12-10T10:45:00Z,597.1
2017-12-10T11:00:00Z,600.81
2017-12-10T11:15:00Z,599.85
2017-12-10T11:30:00Z,597.1
2017-12-10T11:45:00Z,597.1
2017-12-10T12:00:00Z,597.1
2017-12-10T12:15:00Z,600.59
2017-12-10T12:30:00Z,604.59
2017-12-10T12:45:00Z,604.59
2017-12-10T13:00:00Z,604.59
2017-12-10T13:15:00Z,604.59
2017-12-10T13:30:00Z,609.64
2017-12-10T13:45:00Z,617.26
2017-12-10T14:00:00Z,623.16
2017-12-10T14:15:00Z,627.19
2017-12-10T14:30:00Z,633.3
2017-12-10T14:45:00Z,633.3
2017-12-10T15:00:00Z,633.3
2017-12-10T15:15:00Z,635.76
2017-12-10T15:30:00Z,639.54
2017-12-10T15:45:00Z,639.91
2017-12-10T16:00:00Z,643.14
2017-12-10T16:15:00Z,650.88
2017-12-10T16:30:00Z,654.52
2017-12-10T16:45:00Z,656.46
2017-12-10T17:00:00Z,666.67
2017-12-10T17:15:00Z,669.73
2017-12-10T17:30:00Z,676.98
2017-12-10T17:45:00Z,684.35
2017-12-10T18:00:00Z,701.95
2017-12-10T18:15:00Z,721.91
2017-12-10T18:30:00Z,736.78
2017-12-10T18:45:00Z,815.67
2017-12-10T19:00:00Z,850.26
2017-12-10T19:15:00Z,814.7
2017-12-10T19:30:00Z,758.11
2017-12-10T19:45:00Z,749.05
2017-12-10T20:00:00Z,721.91
2017-12-10T20:15:00Z,728.96
2017-12-10T20:30:00Z,726.23
2017-12-10T20:45:00Z,785.51
2017-12-10T21:00:00Z,831.31
2017-12-10T21:15:00Z,777.35
2017-12-10T21:30:00Z,757.45
2017-12-10T21:45:00Z,727.06
2017-12-10T22:00:00Z,707.89
2017-12-10T22:15:00Z,700.25
2017-12-10T22:30:00Z,689.47
2017-12-10T22:45:00Z,689.47
2017-12-10T23:00:00Z,677.81
2017-12-10T23:15:00Z,673.24
2017-12-10T23:30:00Z,676.77
2017-12-10T23:45:00Z,665.98
2017-12-11T00:00:00Z,656.32
2017-12-11T00:15:00Z,654.52
2017-12-11T00:30:00Z,654.52
2017-12-11T00:45:00Z,663.44
2017-12-11T01:00:00Z,674.63
2017-12-11T01:15:00Z,676.98
2017-12-11T01:30:00Z,674.73
2017-12-11T01:45:00Z,669.49
2017-12-11T02:00:00Z,662.19
2017-12-11T02:15:00Z,659.16
2017-12-11T02:30:00Z,649.87
2017-12-11T02:45:00Z,649.53
2017-12-11T03:00:00Z,649.53
2017-12-11T03:15:00Z,646.77
2017-12-11T03:30:00Z,642.03
2017-12-11T03:45:00Z,642.03
2017-12-11T04:00:00Z,636.0
2017-12-11T04:15:00Z,634.54
2017-12-11T04:30:00Z,629.28
2017-12-11T04:45:00Z,627.05
2017-12-11T05:00:00Z,627.05
2017-12-11T05:15:00Z,627.05
2017-12-11T05:30:00Z,627.05
2017-12-11T05:45:00Z,620.63
2017-12-11T06:00:00Z,619.57
2017-12-11T06:15:00Z,619.57
2017-12-11T06:30:00Z,616.31
2017-12-11T06:45:00Z,612.08
2017-12-11T07:00:00Z,612.08
2017-12-11T07:15:00Z,612.08
2017-12-11T07:30:00Z,612.08
2017-12-11T07:45:00Z,610.97
2017-12-11T08:00:00Z,605.84
2017-12-11T08:15:00Z,605.84
2017-12-11T08:30:00Z,605.84
2017-12-11T08:45:00Z,603.45
2017-12-11T09:00:00Z,606.55
2017-12-11T09:15:00Z,599.6
2017-12-11T09:30:00Z,599.6
2017-12-11T09:45:00Z,599.6
2017-12-11T10:00:00Z,599.6
2017-12-11T10:15:00Z,599.6
2017-12-11T10:30:00Z,599.6
2017-12-11T10:45:00Z,599.6
2017-12-11T11:00:00Z,599.6
2017-12-11T11:15:00Z,599.6
2017-12-11T11:30:00Z,599.6
2017-12-11T11:45:00Z,601.35
2017-12-11T12:00:00Z,607.08
2017-12-11T12:15:00Z,613.33
2017-12-11T12:30:00Z,618.03
2017-12-11T12:45:00Z,619.57
2017-12-11T13:00:00Z,627.83
2017-12-11T13:15:00Z,634.61
2017-12-11T13:30:00Z,641.51
2017-12-11T13:45:00Z,652.24
2017-12-11T14:00:00Z,660.14
2017-12-11T14:15:00Z,662.0
2017-12-11T14:30:00Z,668.15
2017-12-11T14:45:00Z,664.9
2017-12-11T15:00:00Z,660.04
2017-12-11T15:15:00Z,664.88
2017-12-11T15:30:00Z,669.87
2017-12-11T15:45:00Z,669.58
2017-12-11T16:00:00Z,667.11
2017-12-11T16:15:00Z,669.9
2017-12-11T16:30:00Z,676.98
2017-12-11T16:45:00Z,676.98
2017-12-11T17:00:00Z,688.58
2017-12-11T17:15:00Z,700.51
2017-12-11T17:30:00Z,695.69
2017-12-11T17:45:00Z,678.75
2017-12-11T18:00:00Z,676.98
2017-12-11T18:15:00Z,677.48
2017-12-11T18:30:00Z,676.6
2017-12-11T18:45:00Z,669.78
2017-12-11T19:00:00Z,669.78
2017-12-11T19:15:00Z,671.35
2017-12-11T19:30:00Z,672.96
2017-12-11T19:45:00Z,651.82
2017-12-11T20:00:00Z,644.7
2017-12-11T20:15:00Z,648.0
2017-12-11T20:30:00Z,656.19
2017-12-11T20:45:00Z,666.4
2017-12-11T21:00:00Z,676.49
2017-12-11T21:15:00Z,690.62
2017-12-11T21:30:00Z,690.62
2017-12-11T21:45:00Z,707.81
2017-12-11T22:00:00Z,709.44
2017-12-11T22:15:00Z,705.55
2017-12-11T22:30:00Z,668.99
2017-12-11T22:45:00Z,718.46
2017-12-11T23:00:00Z,724.53
2017-12-11T23:15:00Z,743.26
2017-12-11T23:30:00Z,743.37
2017-12-11T23:45:00Z,760.46
2017-12-12T00:00:00Z,756.67
2017-12-12T00:15:00Z,754.23
2017-12-12T00:30:00Z,701.37
2017-12-12T00:45:00Z,745.43
2017-12-12T01:00:00Z,763.07
2017-12-12T01:15:00Z,788.09
2017-12-12T01:30:00Z,788.32
2017-12-12T01:45:00Z,793.06
2017-12-12T02:00:00Z,771.41
2017-12-12T02:15:00Z,742.02
2017-12-12T02:30:00Z,721.25
2017-12-12T02:45:00Z,710.13
2017-12-12T03:00:00Z,703.03
2017-12-12T03:15:00Z,692.78
2017-12-12T03:30:00Z,689.47
2017-12-12T03:45:00Z,683.86
2017-12-12T04:00:00Z,681.97
2017-12-12T04:15:00Z,677.68
2017-12-12T04:30:00Z,669.49
2017-12-12T04:45:00Z,669.49
2017-12-12T05:00:00Z,662.18
2017-12-12T05:15:00Z,658.36
2017-12-12T05:30:00Z,651.68
2017-12-12T05:45:00Z,647.02
2017-12-12T06:00:00Z,646.26
2017-12-12T06:15:00Z,639.35
2017-12-12T06:30:00Z,632.05
2017-12-12T06:45:00Z,629.25
2017-12-12T07:00:00Z,624.56
2017-12-12T07:15:00Z,623.22
2017-12-12T07:30:00Z,618.32
2017-12-12T07:45:00Z,618.32
2017-12-12T08:00:00Z,618.32
2017-12-12T08:15:00Z,618.32
2017-12-12T08:30:00Z,615.17
2017-12-12T08:45:00Z,612.08
2017-12-12T09:00:00Z,612.08
2017-12-12T09:15:00Z,609.57
2017-12-12T09:30:00Z,605.84
2017-12-12T09:45:00Z,605.84
2017-12-12T10:00:00Z,605.84
2017-12-12T10:15:00Z,601.37
2017-12-12T10:30:00Z,599.6
2017-12-12T10:45:00Z,599.6
2017-12-12T11:00:00Z,599.6
2017-12-12T11:15:00Z,601.66
2017-12-12T11:30:00Z,607.08
2017-12-12T11:45:00Z,609.74
2017-12-12T12:00:00Z,614.58
2017-12-12T12:15:00Z,615.3
2017-12-12T12:30:00Z,622.06
2017-12-12T12:45:00Z,628.15
2017-12-12T13:00:00Z,629.55
2017-12-12T13:15:00Z,633.58
2017-12-12T13:30:00Z,643.27
2017-12-12T13:45:00Z,656.16
2017-12-12T14:00:00Z,665.32
2017-12-12T14:15:00Z,664.96
2017-12-12T14:30:00Z,649.27
2017-12-12T14:45:00Z,644.53
2017-12-12T15:00:00Z,651.75
2017-12-12T15:15:00Z,663.03
2017-12-12T15:30:00Z,665.79
2017-12-12T15:45:00Z,665.66
2017-12-12T16:00:00Z,659.51
2017-12-12T16:15:00Z,670.03
2017-12-12T16:30:00Z,674.48
2017-12-12T16:45:00Z,674.48
2017-12-12T17:00:00Z,676.7
2017-12-12T17:15:00Z,665.41
2017-12-12T17:30:00Z,660.76
2017-12-12T17:45:00Z,665.03
2017-12-12T18:00:00Z,681.76
2017-12-12T18:15:00Z,682.02
2017-12-12T18:30:00Z,671.45
2017-12-12T18:45:00Z,674.59
2017-12-12T19:00:00Z,693.64
2017-12-12T19:15:00Z,705.14
2017-12-12T19:30:00Z,709.7
2017-12-12T19:45:00Z,701.31
2017-12-12T20:00:00Z,712.22
2017-12-12T20:15:00Z,707.71
2017-12-12T20:30:00Z,698.98
2017-12-12T20:45:00Z,689.57
2017-12-12T21:00:00Z,683.98
2017-12-12T21:15:00Z,678.1
2017-12-12T21:30:00Z,679.48
2017-12-12T21:45:00Z,682.52
2017-12-12T22:00:00Z,683.55
2017-12-12T22:15:00Z,679.84
2017-12-12T22:30:00Z,681.55
2017-12-12T22:45:00Z,679.45
2017-12-12T23:00:00Z,697.26
2017-12-12T23:15:00Z,704.74
2017-12-12T23:30:00Z,721.4
2017-12-12T23:45:00Z,738.95
2017-12-13T00:00:00Z,752.45
2017-12-13T00:15:00Z,752.55
2017-12-13T00:30:00Z,870.58
2017-12-13T00:45:00Z,819.54
2017-12-13T01:00:00Z,738.9
2017-12-13T01:15:00Z,740.75
2017-12-13T01:30:00Z,742.19
2017-12-13T01:45:00Z,742.19
2017-12-13T02:00:00Z,739.95
2017-12-13T02:15:00Z,783.52
2017-12-13T02:30:00Z,800.67
2017-12-13T02:45:00Z,759.37
2017-12-13T03:00:00Z,737.71
2017-12-13T03:15:00Z,721.78
2017-12-13T03:30:00Z,708.14
2017-12-13T03:45:00Z,688.52
2017-12-13T04:00:00Z,669.92
2017-12-13T04:15:00Z,653.86
2017-12-13T04:30:00Z,638.29
2017-12-13T04:45:00Z,623.19
2017-12-13T05:00:00Z,618.79
2017-12-13T05:15:00Z,612.79
2017-12-13T05:30:00Z,605.91
2017-12-13T05:45:00Z,600.84
2017-12-13T06:00:00Z,596.5
2017-12-13T06:15:00Z,591.09
2017-12-13T06:30:00Z,588.36
2017-12-13T06:45:00Z,588.36
2017-12-13T07:00:00Z,584.48
2017-12-13T07:15:00Z,582.12
2017-12-13T07:30:00Z,582.12
2017-12-13T07:45:00Z,580.09
2017-12-13T08:00:00Z,575.89
2017-12-13T08:15:00Z,575.89
2017-12-13T08:30:00Z,575.89
2017-12-13T08:45:00Z,575.89
2017-12-13T09:00:00Z,574.14
2017-12-13T09:15:00Z,569.65
2017-12-13T09:30:00Z,569.65
2017-12-13T09:45:00Z,569.65
2017-12-13T10:00:00Z,569.65
2017-12-13T10:15:00Z,569.22
2017-12-13T10:30:00Z,569.65
2017-12-13T10:45:00Z,570.32
2017-12-13T11:00:00Z,571.96
2017-12-13T11:15:00Z,572.24
2017-12-13T11:30:00Z,576.86
2017-12-13T11:45:00Z,579.17
2017-12-13T12:00:00Z,584.35
2017-12-13T12:15:00Z,590.95
2017-12-13T12:30:00Z,591.84
2017-12-13T12:45:00Z,594.39
2017-12-13T13:00:00Z,599.32
2017-12-13T13:15:00Z,603.89
2017-12-13T13:30:00Z,601.16
2017-12-13T13:45:00Z,598.6
2017-12-13T14:00:00Z,598.06
2017-12-13T14:15:00Z,596.83
2017-12-13T14:30:00Z,601.56
2017-12-13T14:45:00Z,604.32
2017-12-13T15:00:00Z,599.03
2017-12-13T15:15:00Z,604.32
2017-12-13T15:30:00Z,604.32
2017-12-13T15:45:00Z,604.32
2017-12-13T16:00:00Z,601.03
2017-12-13T16:15:00Z,604.59
2017-12-13T16:30:00Z,612.07
2017-12-13T16:45:00Z,621.87
2017-12-13T17:00:00Z,624.56
2017-12-13T17:15:00Z,617.64
2017-12-13T17:30:00Z,617.07
2017-12-13T17:45:00Z,620.51
2017-12-13T18:00:00Z,627.36
2017-12-13T18:15:00Z,639.92
2017-12-13T18:30:00Z,653.26
2017-12-13T18:45:00Z,674.74
2017-12-13T19:00:00Z,701.21
2017-12-13T19:15:00Z,680.49
2017-12-13T19:30:00Z,655.55
2017-12-13T19:45:00Z,647.39
2017-12-13T20:00:00Z,665.1
2017-12-13T20:15:00Z,688.76
2017-12-13T20:30:00Z,708.33
2017-12-13T20:45:00Z,717.63
2017-12-13T21:00:00Z,728.56
2017-12-13T21:15:00Z,718.57
2017-12-13T21:30:00Z,694.3
2017-12-13T21:45:00Z,681.97
2017-12-13T22:00:00Z,675.43
2017-12-13T22:15:00Z,662.92
2017-12-13T22:30:00Z,658.41
2017-12-13T22:45:00Z,659.36
2017-12-13T23:00:00Z,662.0
2017-12-13T23:15:00Z,668.2
2017-12-13T23:30:00Z,669.49
2017-12-13T23:45:00Z,677.3
2017-12-14T00:00:00Z,700.83
2017-12-14T00:15:00Z,751.69
2017-12-14T00:30:00Z,823.75
2017-12-14T00:45:00Z,764.13
2017-12-14T01:00:00Z,725.47
2017-12-14T01:15:00Z,712.79
2017-12-14T01:30:00Z,703.69
2017-12-14T01:45:00Z,705.41
2017-12-14T02:00:00Z,706.93
2017-12-14T02:15:00Z,750.03
2017-12-14T02:30:00Z,754.2
2017-12-14T02:45:00Z,722.9
2017-12-14T03:00:00Z,694.26
2017-12-14T03:15:00Z,678.84
2017-12-14T03:30:00Z,663.65
2017-12-14T03:45:00Z,655.48
2017-12-14T04:00:00Z,647.02
2017-12-14T04:15:00Z,649.36
2017-12-14T04:30:00Z,639.54
2017-12-14T04:45:00Z,639.54
2017-12-14T05:00:00Z,635.43
2017-12-14T05:15:00Z,625.24
2017-12-14T05:30:00Z,620.25
2017-12-14T05:45:00Z,615.31
2017-12-14T06:00:00Z,609.59
2017-12-14T06:15:00Z,609.59
2017-12-14T06:30:00Z,605.07
2017-12-14T06:45:00Z,602.09
2017-12-14T07:00:00Z,602.09
2017-12-14T07:15:00Z,602.09
2017-12-14T07:30:00Z,602.09
2017-12-14T07:45:00Z,600.12
2017-12-14T08:00:00Z,597.76
2017-12-14T08:15:00Z,602.09
2017-12-14T08:30:00Z,602.09
2017-12-14T08:45:00Z,602.09
2017-12-14T09:00:00Z,602.09
2017-12-14T09:15:00Z,602.09
2017-12-14T09:30:00Z,605.34
2017-12-14T09:45:00Z,609.3
2017-12-14T10:00:00Z,610.08
2017-12-14T10:15:00Z,618.29
2017-12-14T10:30:00Z,623.27
2017-12-14T10:45:00Z,629.67
2017-12-14T11:00:00Z,635.68
2017-12-14T11:15:00Z,640.5
2017-12-14T11:30:00Z,640.6
2017-12-14T11:45:00Z,646.74
2017-12-14T12:00:00Z,649.41
2017-12-14T12:15:00Z,656.75
2017-12-14T12:30:00Z,659.22
2017-12-14T12:45:00Z,665.12
2017-12-14T13:00:00Z,665.46
2017-12-14T13:15:00Z,665.46
2017-12-14T13:30:00Z,662.04
2017-12-14T13:45:00Z,659.22
2017-12-14T14:00:00Z,659.22
2017-12-14T14:15:00Z,658.96
2017-12-14T14:30:00Z,649.77
2017-12-14T14:45:00Z,646.74
2017-12-14T15:00:00Z,643.11
2017-12-14T15:15:00Z,650.34
2017-12-14T15:30:00Z,644.4
2017-12-14T15:45:00Z,639.54
2017-12-14T16:00:00Z,639.54
2017-12-14T16:15:00Z,644.65
2017-12-14T16:30:00Z,647.02
2017-12-14T16:45:00Z,647.02
2017-12-14T17:00:00Z,647.02
2017-12-14T17:15:00Z,647.02
2017-12-14T17:30:00Z,647.02
2017-12-14T17:45:00Z,647.02
2017-12-14T18:00:00Z,653.19
2017-12-14T18:15:00Z,659.94
2017-12-14T18:30:00Z,663.06
2017-12-14T18:45:00Z,674.8
2017-12-14T19:00:00Z,667.18
2017-12-14T19:15:00Z,664.5
2017-12-14T19:30:00Z,664.5
2017-12-14T19:45:00Z,664.5
2017-12-14T20:00:00Z,670.53
2017-12-14T20:15:00Z,673.9
2017-12-14T20:30:00Z,679.74
2017-12-14T20:45:00Z,686.97
2017-12-14T21:00:00Z,688.16
2017-12-14T21:15:00Z,696.79
2017-12-14T21:30:00Z,694.46
2017-12-14T21:45:00Z,690.83
2017-12-14T22:00:00Z,690.26
2017-12-14T22:15:00Z,694.96
2017-12-14T22:30:00Z,692.13
2017-12-14T22:45:00Z,689.63
2017-12-14T23:00:00Z,688.23
2017-12-14T23:15:00Z,699.48
2017-12-14T23:30:00Z,705.66
2017-12-14T23:45:00Z,717.11
2017-12-15T00:00:00Z,728.71
2017-12-15T00:15:00Z,806.7
2017-12-15T00:30:00Z,868.43
2017-12-15T00:45:00Z,827.97
2017-12-15T01:00:00Z,759.04
2017-12-15T01:15:00Z,749.37
2017-12-15T01:30:00Z,745.11
2017-12-15T01:45:00Z,750.37
2017-12-15T02:00:00Z,744.38
2017-12-15T02:15:00Z,816.66
2017-12-15T02:30:00Z,827.64
2017-12-15T02:45:00Z,805.78
2017-12-15T03:00:00Z,764.0
2017-12-15T03:15:00Z,747.56
2017-12-15T03:30:00Z,723.31
2017-12-15T03:45:00Z,703.28
2017-12-15T04:00:00Z,692.25
2017-12-15T04:15:00Z,679.31
2017-12-15T04:30:00Z,670.04
2017-12-15T04:45:00Z,665.02
2017-12-15T05:00:00Z,659.43
2017-12-15T05:15:00Z,650.2
2017-12-15T05:30:00Z,647.02
2017-12-15T05:45:00Z,641.47
2017-12-15T06:00:00Z,634.54
2017-12-15T06:15:00Z,634.54
2017-12-15T06:30:00Z,629.11
2017-12-15T06:45:00Z,627.05
2017-12-15T07:00:00Z,627.05
2017-12-15T07:15:00Z,620.91
2017-12-15T07:30:00Z,619.68
2017-12-15T07:45:00Z,614.29
2017-12-15T08:00:00Z,614.29
2017-12-15T08:15:00Z,613.25
2017-12-15T08:30:00Z,608.06
2017-12-15T08:45:00Z,606.35
2017-12-15T09:00:00Z,601.82
2017-12-15T09:15:00Z,601.82
2017-12-15T09:30:00Z,601.82
2017-12-15T09:45:00Z,596.61
2017-12-15T10:00:00Z,599.68
2017-12-15T10:15:00Z,599.69
2017-12-15T10:30:00Z,595.25
2017-12-15T10:45:00Z,595.43
2017-12-15T11:00:00Z,601.96
2017-12-15T11:15:00Z,608.58
2017-12-15T11:30:00Z,614.55
2017-12-15T11:45:00Z,620.77
2017-12-15T12:00:00Z,627.02
2017-12-15T12:15:00Z,632.59
2017-12-15T12:30:00Z,631.77
2017-12-15T12:45:00Z,626.78
2017-12-15T13:00:00Z,628.22
2017-12-15T13:15:00Z,633.85
2017-12-15T13:30:00Z,651.99
2017-12-15T13:45:00Z,673.12
2017-12-15T14:00:00Z,683.21
2017-12-15T14:15:00Z,706.43
2017-12-15T14:30:00Z,735.88
2017-12-15T14:45:00Z,732.41
2017-12-15T15:00:00Z,762.8
2017-12-15T15:15:00Z,803.86
2017-12-15T15:30:00Z,765.11
2017-12-15T15:45:00Z,760.7
2017-12-15T16:00:00Z,755.17
2017-12-15T16:15:00Z,768.72
2017-12-15T16:30:00Z,786.71
2017-12-15T16:45:00Z,885.14
2017-12-15T17:00:00Z,840.23
2017-12-15T17:15:00Z,800.42
2017-12-15T17:30:00Z,793.9
2017-12-15T17:45:00Z,776.59
2017-12-15T18:00:00Z,743.39
2017-12-15T18:15:00Z,730.77
2017-12-15T18:30:00Z,720.93
2017-12-15T18:45:00Z,776.25
2017-12-15T19:00:00Z,854.82
2017-12-15T19:15:00Z,828.7
2017-12-15T19:30:00Z,758.43
2017-12-15T19:45:00Z,758.94
2017-12-15T20:00:00Z,760.88
2017-12-15T20:15:00Z,764.84
2017-12-15T20:30:00Z,769.86
2017-12-15T20:45:00Z,768.82
2017-12-15T21:00:00Z,764.68
2017-12-15T21:15:00Z,767.88
2017-12-15T21:30:00Z,762.01
2017-12-15T21:45:00Z,746.68
2017-12-15T22:00:00Z,758.71
2017-12-15T22:15:00Z,766.42
2017-12-15T22:30:00Z,767.07
2017-12-15T22:45:00Z,757.99
2017-12-15T23:00:00Z,754.53
2017-12-15T23:15:00Z,756.66
2017-12-15T23:30:00Z,757.78
2017-12-15T23:45:00Z,772.05
2017-12-16T00:00:00Z,781.08
2017-12-16T00:15:00Z,831.44
2017-12-16T00:30:00Z,903.96
2017-12-16T00:45:00Z,836.33
2017-12-16T01:00:00Z,771.8
2017-12-16T01:15:00Z,762.81
2017-12-16T01:30:00Z,771.43
2017-12-16T01:45:00Z,784.29
2017-12-16T02:00:00Z,791.88
2017-12-16T02:15:00Z,824.1
2017-12-16T02:30:00Z,850.63
2017-12-16T02:45:00Z,808.97
2017-12-16T03:00:00Z,769.26
2017-12-16T03:15:00Z,751.52
2017-12-16T03:30:00Z,728.73
2017-12-16T03:45:00Z,716.92
2017-12-16T04:00:00Z,711.73
2017-12-16T04:15:00Z,707.4
2017-12-16T04:30:00Z,693.21
2017-12-16T04:45:00Z,685.89
2017-12-16T05:00:00Z,677.5
2017-12-16T05:15:00Z,667.36
2017-12-16T05:30:00Z,659.51
2017-12-16T05:45:00Z,658.84
2017-12-16T06:00:00Z,652.02
2017-12-16T06:15:00Z,648.53
2017-12-16T06:30:00Z,644.53
2017-12-16T06:45:00Z,644.53
2017-12-16T07:00:00Z,640.2
2017-12-16T07:15:00Z,637.04
2017-12-16T07:30:00Z,637.04
2017-12-16T07:45:00Z,634.56
2017-12-16T08:00:00Z,631.3
2017-12-16T08:15:00Z,625.53
2017-12-16T08:30:00Z,620.45
2017-12-16T08:45:00Z,619.29
2017-12-16T09:00:00Z,619.29
2017-12-16T09:15:00Z,614.87
2017-12-16T09:30:00Z,611.8
2017-12-16T09:45:00Z,611.8
2017-12-16T10:00:00Z,611.8
2017-12-16T10:15:00Z,611.8
2017-12-16T10:30:00Z,611.8
2017-12-16T10:45:00Z,611.8
2017-12-16T11:00:00Z,611.8
2017-12-16T11:15:00Z,611.8
2017-12-16T11:30:00Z,611.8
2017-12-16T11:45:00Z,615.18
2017-12-16T12:00:00Z,618.04
2017-12-16T12:15:00Z,618.04
